9144505931	1
9144508080	1
9144509335	1
9144525219	1
9144570151	1
9144573865	1
9144574484	1
9144575187	2
9144575223	1
9144577525	1
9144578381	1
9144578392	2
9144605264	1
9144613282	1
9144613499	1
9144628102	1
9144655454	1
9144659010	1
9144679115	1
9144684544	1
9144691098	1
9144691152	1
9144692966	1
9144694647	1
9144694754	1
9144694860	1
9144695664	1
9144696682	2
9144697303	1
9144699325	1
9144699869	1
9144699900	1
9144710312	1
9144716791	1
9144722975	1
9144724099	1
9144725565	1
9144727007	1
9144732698	1
9144732789	1
9144739524	1
9144760070	1
9144760465	2
9144761111	1
9144762222	1
9144762477	1
9144762552	1
9144764856	2
9144765051	2
9144765588	1
9144765943	1
9144769178	1
9144769673	2
9144780800	2
9144781513	1
9144783448	1
9144787463	1
9144789144	1
9144792296	1
9144795040	2
9144797715	1
9144800923	1
9144815466	1
9144815475	1
9144818446	1
9144827622	1
9144837025	1
9144860059	1
9144860199	1
9144867221	1
9144893336	1
9144901086	1
9144902237	1
9144902605	1
9144902640	1
9144902774	1
9144903731	1
9144905313	1
9144905625	1
9144906102	3
9144906347	1
9144907221	1
9144907490	1
9144908548	1
9144909111	1
9144940720	1
9144942185	2
9144942535	1
9144942610	1
9144943189	1
9144943860	1
9144943861	1
9144944620	1
9144944792	1
9144945017	1
9144945205	1
9144945422	1
9144945644	1
9144948291	1
9144949941	1
9144953328	2
9144953360	1
9144971042	1
9144971938	1
9144972440	2
9144972850	1
9144972959	1
9144973208	1
9144973591	1
9144974902	1
9144975885	1
9144977299	1
9144978960	1
9144979180	1
9144980872	1
9144981099	1
9145001773	1
9145002601	1
9145003994	1
9145006850	1
9145009423	1
9145009573	1
9145027835	1
9145053755	2
9145095141	1
9145096624	3
9145098590	1
9145120548	2
9145120597	2
9145125600	1
9145128448	1
9145131545	1
9145133232	1
9145134632	1
9145138380	1
9145138561	1
9145139503	1
9145148105	1
9145160557	1
9145174801	1
9145175101	1
9145177734	1
9145178800	1
9145221090	1
9145222807	1
9145223806	1
9145225675	1
9145225814	1
9145231351	1
9145232735	1
9145233261	1
9145237443	1
9145238786	1
9145239714	1
9145240171	1
9145244180	1
9145245080	1
9145249740	4
9145251071	1
9145251217	1
9145283700	1
9145285021	1
9145302247	2
9145332029	2
9145332916	1
9145336800	1
9145356118	1
9145361661	1
9145362480	1
9145364696	1
9145390002	1
9145390239	1
9145394800	1
9145395983	1
9145395996	2
9145433000	1
9145484171	1
9145484558	1
9145525650	1
9145568251	1
9145570081	1
9145570264	1
9145570287	1
9145571670	1
9145571836	1
9145571838	1
9145572081	1
9145572807	1
9145573235	1
9145573277	1
9145573551	2
9145575127	1
9145575610	1
9145575713	1
9145577171	1
9145578265	1
9145578268	2
9145578550	3
9145579155	1
9145598512	3
9145620183	1
9145622637	1
9145623122	1
9145624844	1
9145627510	1
9145627599	1
9145628374	1
9145631399	1
9145635569	1
9145638693	1
9145639137	1
9145641325	1
9145659414	1
9145732264	1
9145732718	1
9145736187	1
9145742300	1
9145758310	1
9145760193	1
9145760606	1
9145761228	1
9145761301	1
9145761948	1
9145762060	1
9145763045	1
9145763563	1
9145765000	2
9145765440	2
9145766179	1
9145767538	1
9145769051	2
9145787100	1
9145821210	1
9145828264	1
9145843787	1
9145849520	1
9145849833	1
9145883035	1
9145883536	1
9145885518	1
9145887747	1
9145892175	1
9145898922	1
9145913550	1
9145921155	1
9145922016	1
9145922849	1
9145923030	1
9145924466	1
9145924616	1
9145924848	2
9145925402	1
9145927275	1
9145927455	1
9145928343	1
9145928989	1
9145937130	1
9146022524	1
9146027493	1
9146036569	1
9146063600	3
9146073430	1
9146098179	1
9146100489	1
9146101588	1
9146103670	1
9146105078	1
9146106081	1
9146124036	1
9146138871	1
9146139523	4
9146139557	1
9146146600	1
9146146804	1
9146152154	1
9146180288	1
9146180365	1
9146181180	1
9146194084	1
9146198895	1
9146205512	1
9146205673	1
9146209906	1
9146216800	1
9146216858	1
9146232834	1
9146237482	2
9146239200	7
9146256768	1
9146265621	1
9146284530	1
9146295578	1
9146300128	1
9146304166	2
9146304750	1
9146307201	1
9146307503	8
9146311051	2
9146313203	1
9146313800	1
9146314244	3
9146315140	1
9146316200	1
9146320412	1
9146321016	1
9146321230	1
9146321702	3
9146321985	1
9146323555	1
9146323660	1
9146323690	2
9146324310	1
9146324433	1
9146325818	1
9146326500	1
9146328992	3
9146331550	1
9146331655	6
9146333635	1
9146335400	2
9146335800	1
9146336400	1
9146336490	1
9146336600	1
9146338030	1
9146345242	1
9146360000	10
9146362264	1
9146363800	1
9146364000	1
9146364428	1
9146365000	1
9146365262	1
9146365950	1
9146366181	1
9146366431	1
9146367446	1
9146368200	1
9146370400	1
9146370686	1
9146373895	1
9146379191	1
9146379700	2
9146398566	1
9146438838	1
9146448444	2
9146448799	1
9146451085	1
9146454870	1
9146460003	1
9146461364	1
9146473726	1
9146480889	1
9146493760	1
9146521054	1
9146527400	2
9146540487	1
9146541095	1
9146541469	1
9146542935	1
9146544870	23
9146548494	1
9146549470	1
9146561379	1
9146567444	1
9146572713	1
9146594870	1
9146596590	1
9146620300	1
9146622827	2
9146624570	3
9146627244	1
9146632883	1
9146634444	2
9146636017	2
9146636355	1
9146637777	1
9146638340	1
9146638633	12
9146639000	2
9146639622	13
9146639636	1
9146640000	1
9146640100	1
9146640363	1
9146641287	1
9146641500	1
9146642900	1
9146644300	1
9146644500	1
9146644512	1
9146645100	3
9146645500	1
9146646168	1
9146646600	2
9146646615	1
9146647000	2
9146647244	5
9146647420	1
9146647872	1
9146648444	2
9146649038	1
9146650083	2
9146650707	1
9146651541	1
9146651600	1
9146651621	1
9146653344	1
9146654100	2
9146654141	1
9146654178	6
9146654700	1
9146655800	2
9146656094	1
9146656557	1
9146657707	2
9146658383	1
9146658961	1
9146659200	1
9146662268	1
9146662424	1
9146666860	1
9146666946	1
9146666993	1
9146669423	1
9146670269	1
9146671096	1
9146671333	1
9146671735	1
9146672001	2
9146672016	1
9146673067	2
9146673069	1
9146673399	1
9146673919	2
9146674527	1
9146674666	1
9146674840	1
9146675291	2
9146675355	1
9146675404	1
9146675700	4
9146675701	1
9146675730	2
9146677227	3
9146677373	1
9146677934	1
9146678887	1
9146679234	1
9146679416	1
9146681000	1
9146681121	1
9146681143	1
9146681606	1
9146681824	3
9146682050	1
9146682221	1
9146683232	1
9146683366	2
9146683440	1
9146683590	1
9146683784	2
9146684100	1
9146684111	1
9146684616	4
9146685100	1
9146685812	6
9146686227	1
9146686461	3
9146686680	1
9146686878	2
9146687086	4
9146687600	1
9146689007	1
9146689500	1
9146692030	1
9146694394	1
9146732309	1
9146740851	1
9146742950	1
9146744091	2
9146744817	1
9146749183	1
9146788714	1
9146810265	2
9146818897	1
9146820800	1
9146827979	1
9146828088	1
9146829575	1
9146837397	1
9146838081	1
9146861358	1
9146862330	2
9146866331	1
9146901561	1
9146931159	2
9146932132	1
9146933865	1
9146936221	1
9146936679	1
9146936783	1
9146937172	1
9146938999	1
9146946969	1
9146960003	13
9146977515	2
9146978378	1
9146980700	7
9146981151	2
9146982121	1
9146983230	1
9146984405	13
9146986363	1
9146986443	1
9146987456	12
9146987459	2
9146987546	1
9146990056	2
9146990292	1
9146990300	1
9146991083	1
9146991520	1
9146992030	1
9146992400	3
9146992450	1
9146992506	1
9146993366	1
9146993557	4
9146993700	1
9146994200	6
9146995127	1
9146996480	1
9146996767	1
9146997000	1
9146997440	9
9146999900	1
9147032378	1
9147034670	1
9147070037	1
9147071487	2
9147078080	3
9147091557	1
9147091779	1
9147095438	1
9147098910	1
9147099161	1
9147129670	1
9147130047	1
9147133353	2
9147133366	1
9147134638	1
9147138888	1
9147138950	1
9147149717	1
9147150720	2
9147152054	1
9147157537	1
9147204526	1
9147204667	1
9147208451	1
9147220521	1
9147222150	1
9147224499	1
9147226094	1
9147230203	1
9147231200	10
9147235033	1
9147235600	1
9147237711	1
9147238383	1
9147250004	2
9147251994	1
9147252040	1
9147252250	1
9147252439	1
9147253260	2
9147253516	1
9147254600	1
9147255339	1
9147256819	1
9147294401	1
9147301098	2
9147341552	2
9147341957	1
9147360487	1
9147361009	1
9147365608	1
9147374403	1
9147377000	1
9147380280	5
9147380894	8
9147381054	1
9147381785	1
9147383013	2
9147383760	1
9147385400	1
9147386061	1
9147386669	1
9147387183	1
9147388869	1
9147391908	3
9147395101	1
9147399304	1
9147403436	1
9147410046	1
9147411112	3
9147411212	1
9147411800	1
9147412100	3
9147412555	1
9147412600	1
9147412722	2
9147415459	3
9147455135	2
9147470440	1
9147471181	1
9147471212	3
9147471888	1
9147473277	7
9147473800	1
9147478917	1
9147479116	1
9147510305	1
9147512900	2
9147514301	1
9147515085	1
9147515783	1
9147516200	1
9147517316	3
9147518087	2
9147552521	2
9147552833	1
9147554574	2
9147555557	1
9147557669	1
9147557990	1
9147600313	1
9147601508	1
9147601992	1
9147603161	1
9147603433	1
9147603582	2
9147604036	1
9147604350	1
9147604436	1
9147604766	1
9147606684	1
9147607600	1
9147607872	1
9147607972	1
9147608737	2
9147609424	1
9147609454	1
9147610101	1
9147612214	2
9147613902	1
9147614989	1
9147615825	2
9147617648	1
9147620600	4
9147625299	1
9147626674	1
9147627009	1
9147627622	1
9147628300	1
9147629000	4
9147631301	1
9147639461	1
9147640173	1
9147647700	1
9147649763	3
9147650227	1
9147670515	1
9147673259	1
9147688597	1
9147690000	1
9147690840	1
9147691200	1
9147691869	1
9147692902	1
9147693200	1
9147693416	1
9147693800	1
9147693877	1
9147696300	1
9147696333	1
9147696500	3
9147697700	1
9147697777	1
9147698900	1
9147707107	1
9147714030	1
9147715830	1
9147716653	1
9147716800	1
9147719207	1
9147720628	1
9147726120	1
9147727927	1
9147728767	1
9147737700	5
9147740757	1
9147741327	1
9147741994	1
9147742317	1
9147745798	1
9147746813	1
9147746997	2
9147747932	1
9147747946	1
9147748405	1
9147749878	1
9147760000	2
9147762183	1
9147762854	1
9147765232	1
9147765685	1
9147768000	32
9147768083	1
9147768115	1
9147770081	1
9147771791	1
9147771930	1
9147775800	1
9147778200	1
9147778292	3
9147790040	1
9147791555	1
9147791681	1
9147793851	1
9147794330	2
9147795061	1
9147796655	1
9147840050	4
9147856552	1
9147862653	1
9147879314	1
9147880101	1
9147880700	1
9147881914	1
9147881918	1
9147884165	11
9147896744	1
9147896808	1
9147930805	2
9147931316	1
9147931793	1
9147933303	1
9147934188	1
9147935631	1
9147937700	1
9147939424	2
9148007111	1
9148030437	1
9148030850	1
9148031007	1
9148031300	2
9148035332	1
9148035425	1
9148037071	1
9148040167	1
9148040241	1
9148040378	1
9148040497	1
9148040800	1
9148041498	1
9148042999	1
9148043987	1
9148044206	1
9148044976	1
9148045049	1
9148045176	1
9148045179	1
9148045473	1
9148045486	1
9148045691	1
9148048200	2
9148048526	1
9148048980	1
9148049825	1
9148068296	1
9148130409	1
9148130618	1
9148131008	2
9148151934	1
9148152305	1
9148153847	1
9148261691	1
9148267968	1
9148300164	1
9148303204	1
9148303565	1
9148306726	1
9148313834	1
9148332600	3
914833300	1
9148333000	24
9148333227	1
9148334000	1
9148337989	1
9148342374	1
9148344300	1
9148344331	1
9148344925	1
9148353133	1
9148354400	2
9148355200	1
9148356612	1
9148358900	1
9148371221	2
9148374844	1
9148375090	1
9148405500	1
9148419740	1
9148430832	1
9148437172	1
9148442205	1
9148443274	1
9148445123	1
9148445144	1
9148445538	1
9148445804	1
9148446229	1
9148447260	1
9148449049	1
9148470340	1
9148620259	1
9148624563	1
9148743493	1
9148790040	1
9148790113	1
9148791277	1
9148792173	2
9148793863	1
9148794414	1
9148794625	1
9148794739	1
9148795602	1
9148796363	1
9148796552	1
9148796719	1
9148796727	1
9148797522	1
9148797838	2
9148798955	1
9148823120	1
9148823470	2
9148824187	1
9148826074	1
9148827766	1
9148828817	1
9148828880	1
9148829005	1
9148854957	1
9148862944	2
9148863391	1
9148930608	1
9149060063	1
9149060251	1
9149060708	1
9149061948	1
9149062593	1
9149063872	1
9149064305	1
9149064373	1
9149064410	1
9149064561	1
9149065984	1
9149067758	1
9149067775	1
9149069067	1
9149070312	1
9149073787	1
9149074316	1
9149075126	1
9149076426	2
9149076538	1
9149078518	1
9149079611	1
9149082900	2
9149086990	1
9149088819	1
9149090797	1
9149093604	1
9149096347	1
9149096700	7
9149096819	1
9149127213	1
9149193100	1
9149205200	1
9149206372	2
9149214123	1
9149218236	1
9149219393	1
9149231309	1
9149231800	1
9149232321	1
9149244485	1
9149245255	1
9149245360	1
9149251560	1
9149307281	1
9149307896	1
9149318608	1
9149340570	1
9149341740	1
9149342157	1
9149348301	1
9149349785	1
9149350000	8
9149359400	1
9149371030	1
9149371304	1
9149375129	1
9149375995	2
9149376100	1
9149376360	1
9149390011	2
9149392353	1
9149394100	1
9149395668	1
9149398100	1
9149410273	1
9149411000	1
9149412280	1
9149416669	1
9149417448	1
9149419044	2
9149431582	1
9149433658	2
9149439402	2
9149440085	1
9149458888	1
9149459010	1
9149459070	1
9149460008	1
9149466666	1
9149468444	1
9149469494	1
9149472779	1
9149481585	1
9149483069	1
9149484279	1
9149484627	1
9149486363	1
9149492626	1
9149493480	1
9149495112	1
9149495151	1
9149495222	1
9149496766	1
9149499877	1
9149530108	1
9149533324	1
9149536285	1
9149541522	1
9149546810	1
9149602966	2
9149610921	1
9149611449	1
9149612908	1
9149615328	1
9149616465	1
9149619400	1
9149619435	1
9149621854	1
9149621889	1
9149622409	1
9149622633	1
9149623451	1
9149626138	1
9149629488	1
9149630404	1
9149630633	1
9149631251	1
9149631744	1
9149631932	1
9149632000	1
9149633452	1
9149633838	2
9149634437	1
9149635086	1
9149635644	1
9149636163	1
9149636526	1
9149636594	1
9149638107	2
9149639584	1
9149640038	1
9149641344	1
9149646775	1
9149647000	1
9149649339	1
9149649660	1
9149651000	1
9149651500	4
9149651900	1
9149652010	1
9149653574	1
9149653990	4
9149655000	1
9149655240	1
9149655813	1
9149655830	3
9149655955	2
9149659127	3
9149660800	1
9149661763	1
9149663208	1
9149668800	1
9149669265	1
9149673008	1
9149679250	1
9149681001	1
9149681823	1
9149685124	1
9149685600	1
9149686221	1
9149686888	1
9149689100	1
9149689200	1
9149689600	4
9149690009	1
9149690505	1
9149690660	1
9149690736	1
9149691157	1
9149692363	1
9149694445	1
9149695249	1
9149696151	1
9149696494	1
9149697249	1
9149697755	1
9149698328	1
9149773990	1
9149792554	2
9149796641	1
9149803138	1
9149805320	2
9149806296	1
9149806666	1
9149935500	8
9149939333	1
9149971251	1
9149972100	2
9149972190	1
9149972435	1
9149976306	1
9149976312	1
9149976696	1
9149977800	2
9171758017	1
9172002578	1
9172002881	1
9172008383	1
9172019485	2
9172020061	1
9172020239	1
9172020723	1
9172020750	1
9172021115	1
9172022660	1
9172022675	1
9172025524	1
9172025924	2
9172026256	1
9172026663	1
9172026855	1
9172027686	1
9172027837	1
9172028368	1
9172028784	1
9172028912	1
9172029429	27
9172029635	1
9172029706	1
9172041928	1
9172042138	1
9172044477	2
9172044690	1
9172047388	1
9172048244	1
9172070532	1
9172071076	1
9172072403	1
9172073172	1
9172073284	1
9172074071	1
9172074746	1
9172075803	1
9172076848	1
9172077200	1
9172077776	1
9172079642	1
9172086123	1
9172088030	1
9172088193	1
9172097132	1
9172097400	1
9172097415	1
9172131372	1
9172132221	1
9172132923	1
9172134573	1
9172138995	1
9172140884	1
9172143044	1
9172144137	1
9172144440	1
9172147763	1
9172148448	1
9172151726	1
9172152679	1
9172152704	1
9172153745	1
9172154310	1
9172154645	1
9172156771	1
9172160081	1
9172162118	2
9172162333	1
9172169118	1
9172170069	1
9172170162	1
9172170459	3
9172170816	1
9172170830	1
9172170998	1
9172171044	1
9172171111	1
9172171217	1
9172171328	1
9172171531	1
9172171793	2
9172172041	1
9172172373	1
9172172443	1
9172172517	1
9172172572	2
9172172584	1
9172172907	1
9172173148	1
9172173335	1
9172173470	1
9172173611	1
9172173899	1
9172174092	1
9172174121	1
9172174460	2
9172174472	1
9172174572	1
9172174690	1
9172175127	1
9172175549	1
9172175996	1
9172176045	1
9172176158	1
9172176581	1
9172176592	1
9172177359	1
9172177482	1
9172177562	1
9172177652	2
9172177814	1
9172178741	1
9172179531	1
9172179893	2
9172179985	1
9172179999	1
9172240552	1
9172243585	1
9172244317	2
9172248282	1
9172248590	1
9172251230	1
9172252008	2
9172252038	1
9172252258	1
9172254716	1
9172256703	1
9172257279	1
9172257671	1
9172258671	1
9172258720	1
9172259775	1
9172259925	1
9172260337	1
9172261263	1
9172262314	1
9172262643	1
9172262873	1
9172263811	1
9172263935	1
9172264310	1
9172265163	1
9172266245	1
9172266413	1
9172297895	1
9172311513	1
9172316165	1
9172320132	1
9172320199	1
9172325416	1
9172327585	1
9172327723	1
9172331466	1
9172353200	1
9172381040	1
9172381410	1
9172384704	2
9172384754	1
9172385685	1
9172386390	1
9172386486	1
9172386950	1
9172387290	1
9172388792	1
9172392375	1
9172392900	1
9172393450	2
9172398775	1
9172399316	1
9172420281	1
9172423672	2
9172438000	1
9172439715	2
9172446699	1
9172462264	1
9172468032	1
9172469025	1
9172501443	1
9172501727	1
9172502420	1
9172502794	1
9172505552	1
9172507651	1
9172509128	1
9172509212	1
9172510319	3
9172511514	1
9172512341	1
9172512677	1
9172513222	1
9172513551	1
9172515271	1
9172515296	1
9172515320	1
9172519173	1
9172519472	1
9172540907	1
9172541170	1
9172541556	1
9172541953	1
9172543180	2
9172543217	1
9172544344	3
9172545111	1
9172545753	1
9172546586	1
9172547910	1
9172548175	2
9172555702	1
9172560096	1
9172569019	1
9172571408	1
9172574381	1
9172574604	1
9172576241	1
9172576871	1
9172577132	1
9172577271	1
9172577818	2
9172578390	1
9172597498	1
9172611695	1
9172614110	2
9172616100	1
9172617742	1
9172618837	1
9172630066	1
9172630475	5
9172657354	1
9172701131	1
9172701184	1
9172701417	2
9172704996	1
9172706884	1
9172725395	1
9172730495	1
9172731661	1
9172731949	1
9172731992	1
9172733122	1
9172733711	1
9172733737	1
9172734223	1
9172734522	1
9172734542	1
9172735170	1
9172735395	1
9172736815	1
9172737328	1
9172738873	1
9172738962	1
9172739421	1
9172739512	1
9172749548	1
9172753280	1
9172756878	3
9172786038	1
9172790841	1
9172791134	1
9172791737	1
9172792888	3
9172794186	1
9172794418	1
9172794616	1
9172795710	1
9172795871	3
9172796234	1
9172797198	1
9172797207	1
9172798023	1
9172798129	1
9172798623	1
9172798724	2
9172800079	1
9172801294	1
9172801904	2
9172804362	1
9172804558	4
9172805968	1
9172806061	2
9172807007	1
9172808317	1
9172818671	1
9172821433	1
9172821771	1
9172822528	1
9172822929	1
9172827847	1
9172838066	1
9172845367	1
9172847046	1
9172847650	1
9172851178	1
9172852078	1
9172852359	1
9172852920	1
9172853368	1
9172854069	1
9172863358	1
9172870549	1
9172871110	3
9172872872	1
9172872878	1
9172873990	2
9172876631	1
9172877283	1
9172877329	1
9172878337	1
9172878594	1
9172879335	1
9172879521	1
9172882812	1
9172884916	1
9172888336	1
9172889878	1
9172910028	2
9172910138	2
9172911373	1
9172912074	1
9172913793	1
9172916199	1
9172918731	1
9172918807	1
9172920110	1
9172921707	1
9172922303	1
9172923668	1
9172923759	1
9172929690	1
9172937487	2
9172938848	1
9172942700	1
9172943839	1
9172944326	1
9172945020	1
9172946271	1
9172948392	1
9172950419	1
9172951053	1
9172951919	1
9172951977	1
9172952073	1
9172952502	1
9172952533	2
9172952698	1
9172953343	1
9172953945	1
9172954083	1
9172954452	1
9172955025	1
9172955108	1
9172955113	1
9172955268	1
9172955761	1
9172956194	1
9172956928	2
9172957257	1
9172957265	1
9172957386	1
9172957528	1
9172957529	2
9172957633	1
9172957852	1
9172957882	1
9172958181	1
9172958275	1
9172958731	1
9172959113	1
9172959154	1
9172959171	1
9172959539	1
9172970722	1
9172972199	1
9172972991	1
9172973759	1
9172974002	1
9172978591	1
9172979793	2
9172990429	1
9172990963	1
9172990997	1
9172991100	1
9172991302	1
9172991381	1
9172991526	1
9172991733	1
9172991831	1
9172991859	1
9172991928	1
9172991952	1
9172992252	1
9172992659	1
9172992695	1
9172993639	3
9172993687	1
9172993737	1
9172993970	1
9172994333	1
9172994990	1
9172995559	1
9172995565	1
9172995680	1
9172996714	1
9172996730	1
9172996797	1
9172996916	1
9172997862	1
9172997895	1
9172998257	1
9172998574	1
9172999151	1
9172999524	1
9172999680	1
9172999889	1
9172999949	1
9173004479	1
9173004893	1
9173006084	3
9173007495	1
9173010409	1
9173010526	1
9173015044	1
9173015669	1
9173016034	1
9173016444	1
9173017725	2
9173017995	1
9173018110	1
9173021458	1
9173021791	1
9173022690	1
9173023784	1
9173024376	1
9173024550	1
9173027148	1
9173028031	1
9173029889	1
9173040371	1
9173040377	2
9173040504	2
9173040561	1
9173041242	1
9173044680	2
9173045826	1
9173047507	1
9173048229	1
9173057595	1
9173059050	2
9173060296	1
9173060495	1
9173063599	2
9173063944	1
9173064208	1
9173065515	2
9173066260	1
9173066991	1
9173067473	1
9173068645	1
9173069611	1
9173090257	1
9173091336	1
9173092162	1
9173092307	1
9173094459	1
9173094493	1
9173094571	1
9173096643	3
9173096809	1
9173097141	2
9173097630	1
9173097685	1
9173097904	1
9173098420	1
9173099406	1
9173101552	1
9173122866	2
9173123496	1
9173124336	1
9173125710	1
9173127040	1
9173127733	2
9173128210	1
9173162880	1
9173182199	1
9173182286	1
9173188530	1
9173189263	1
9173192352	1
9173194691	2
9173195209	1
9173195210	1
9173197111	1
9173197189	1
9173197262	1
9173198304	1
9173229095	1
9173229690	1
9173229790	1
9173240642	1
9173241000	2
9173241700	1
9173241924	1
9173242193	1
9173242742	1
9173242869	1
9173242900	1
9173243442	1
9173243978	1
9173243982	1
9173245648	1
9173246008	1
9173248850	1
9173249405	1
9173250211	1
9173251980	2
9173252719	1
9173255158	1
9173255239	1
9173257235	1
9173259650	1
9173259954	1
9173269000	1
9173269442	1
9173270801	1
9173273190	1
9173273668	1
9173275405	1
9173276666	1
9173282502	2
9173283905	1
9173284580	1
9173288973	1
9173289833	1
9173300212	1
9173302456	1
9173302690	1
9173303301	1
9173303431	1
9173303727	1
9173303882	1
9173304433	1
9173305731	1
9173306617	1
9173306866	1
9173308280	1
9173308971	1
9173309482	1
9173309789	1
9173310767	1
9173311325	1
9173311404	1
9173312006	1
9173312849	1
9173313785	2
9173313915	1
9173314663	1
9173314990	1
9173315570	1
9173318210	1
9173327574	1
9173328379	1
9173342652	2
9173346544	1
9173347677	1
9173347933	1
9173348378	1
9173350459	1
9173350659	1
9173350717	1
9173351269	1
9173351517	1
9173351796	1
9173351909	1
9173352124	1
9173352525	1
9173352560	1
9173353351	2
9173353451	1
9173353814	2
9173353916	1
9173354123	1
9173354387	1
9173354649	3
9173354769	1
9173354915	1
9173354996	2
9173355023	3
9173355024	3
9173355093	1
9173355099	1
9173355200	1
9173355383	1
9173355466	2
9173355532	1
9173355819	1
9173355889	1
9173356370	1
9173356384	1
9173356461	1
9173356646	1
9173356855	1
9173357249	1
9173357356	1
9173357623	1
9173357815	1
9173357967	1
9173358806	1
9173359086	1
9173359498	1
9173359531	1
9173359555	2
9173359900	1
9173363160	1
9173370158	1
9173370300	1
9173370499	2
9173370650	2
9173370971	1
9173371210	1
9173371547	1
9173371683	1
9173372621	1
9173372649	1
9173373274	1
9173373385	2
9173373481	1
9173373501	1
9173373567	1
9173373758	2
9173374793	1
9173374798	1
9173374849	1
9173374943	1
9173375013	1
9173375092	2
9173375237	1
9173375299	1
9173375305	1
9173375349	1
9173375578	1
9173375601	1
9173375955	1
9173376090	2
9173376151	1
9173376730	1
9173376910	1
9173377258	1
9173377399	2
9173377431	1
9173377529	1
9173377744	1
9173378461	1
9173378922	1
9173386982	1
9173387022	1
9173393940	1
9173396944	1
9173399300	1
9173399576	1
9173399600	7
9173399631	1
9173402006	1
9173402895	2
9173404566	1
9173404701	1
9173405537	1
9173406691	1
9173407522	1
9173422321	1
9173440103	1
9173442020	3
9173442028	1
9173442049	1
9173454236	3
9173454275	3
9173455012	1
9173456667	1
9173456719	1
9173460190	2
9173461111	2
9173462695	1
9173463997	1
9173464495	1
9173465699	1
9173466302	1
9173466945	1
9173467346	1
9173469539	2
9173469878	1
9173481619	1
9173482562	1
9173483167	1
9173484854	1
9173485478	1
9173487081	1
9173490209	1
9173490606	1
9173492811	1
9173494030	1
9173495124	1
9173495899	1
9173530033	1
9173530286	1
9173530501	1
9173530570	1
9173532026	1
9173533031	1
9173533544	1
9173534061	1
9173535554	1
9173535864	1
9173536227	1
9173539411	1
9173550139	1
9173553582	1
9173589951	1
9173590142	1
9173590203	2
9173592278	1
9173592505	1
9173597270	1
9173599302	1
9173599728	1
9173610104	1
9173610290	1
9173610518	1
9173612737	1
9173613162	2
9173613684	1
9173617198	1
9173619191	2
9173619929	1
9173621187	2
9173622125	1
9173623791	1
9173626286	1
9173626550	2
9173626719	1
9173631770	1
9173632245	1
9173632359	1
9173632890	2
9173633345	2
9173634085	1
9173634552	1
9173636341	1
9173637078	1
9173637093	1
9173638090	2
9173638857	1
9173639130	1
9173639622	1
9173641076	1
9173642521	1
9173644090	1
9173644181	1
9173644405	1
9173644911	2
9173647278	1
9173647497	2
9173647500	1
9173648438	1
9173648989	1
9173649900	1
9173650429	1
9173651240	1
9173652573	2
9173653727	1
9173655524	1
9173659035	1
9173702265	1
9173702960	1
9173704261	1
9173707201	1
9173709629	1
9173710611	1
9173715114	1
9173715710	1
9173716174	2
9173716433	1
9173719444	1
9173719642	1
9173724045	1
9173731879	1
9173732812	1
9173733253	1
9173734251	1
9173736648	1
9173737650	2
9173737835	1
9173740704	1
9173742216	1
9173746438	1
9173748919	1
9173748968	1
9173749925	1
9173750410	2
9173751214	1
9173752952	1
9173754326	1
9173754950	1
9173754990	1
9173757869	2
9173758600	1
9173759738	1
9173763339	3
9173763426	1
9173763771	1
9173763773	1
9173764295	1
9173765536	1
9173765734	2
9173766432	1
9173767788	2
9173770773	1
9173780523	1
9173780672	1
9173781776	1
9173783304	1
9173783318	1
9173784761	1
9173787262	2
9173787411	1
9173788510	2
9173789556	1
9173791111	1
9173791271	1
9173792368	1
9173793201	1
9173793268	1
9173793300	1
9173796378	1
9173796722	1
9173797510	1
9173799376	2
9173799696	1
9173827912	1
9173828180	1
9173830818	1
9173833353	1
9173842272	1
9173845145	1
9173850331	1
9173854554	1
9173857344	1
9173858423	1
9173859002	1
9173859655	1
9173863426	1
9173865050	1
9173878776	1
9173883767	1
9173885266	1
9173887002	1
9173887573	1
9173914540	1
9173918300	1
9173918949	1
9173920335	1
9173920506	1
9173922747	2
9173924160	1
9173926540	1
9173926625	2
9173928693	1
9173939949	1
9173961702	1
9173964713	1
9173966842	1
9173966994	1
9173968725	1
9173991369	1
9173995114	1
9173995123	1
9173996374	1
9173996518	1
9173996897	1
9173997009	1
9173999460	1
9174001075	1
9174003104	1
9174003110	1
9174003259	1
9174003336	1
9174004367	1
9174005552	1
9174006478	1
9174006611	2
9174006686	1
9174008428	1
9174009683	1
9174021845	1
9174022120	1
9174022444	1
9174024192	1
9174025240	1
9174025287	1
9174025313	1
9174025524	1
9174026782	1
9174027064	1
9174027224	1
9174028818	1
9174029652	1
9174030019	1
9174033100	1
9174035578	1
9174036087	1
9174036907	1
9174037741	1
9174038201	1
9174038271	1
9174039524	1
9174050859	1
9174050863	1
9174052519	1
9174053571	1
9174053992	1
9174054663	1
9174056922	2
9174058690	1
9174058869	1
9174059495	1
9174060844	1
9174061157	1
9174061546	1
9174061860	1
9174062291	1
9174062690	1
9174062885	1
9174063090	1
9174063985	1
9174064716	1
9174065240	1
9174065410	1
9174065706	1
9174065936	1
9174066194	1
9174067674	1
9174068881	1
9174069178	1
9174069930	1
9174072550	1
9174073421	1
9174074234	1
